ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14311	14458	14245	14245	14358	14286	14343
2	14312	14458	14245	14245	14358	14286	14344
3	14313	14458	14245	14245	14358	14286	14344
4	14313	14458	14245	14245	14358	14286	14344
5	14312	14458	14245	14245	14358	14286	14344
6	14311	14458	14245	14245	14358	14286	14343
7	14311	14458	14245	14245	14358	14286	14343
8	14311	14458	14245	14245	14359	14286	14343
9	14314	14458	14245	14245	14358	14286	14343
10	14313	14458	14245	14245	14358	14286	14344
11	14311	14458	14245	14245	14358	14286	14343
12	14314	14458	14245	14245	14358	14286	14343
13	14313	14458	14245	14245	14358	14286	14344
14	14311	14458	14245	14245	14358	14286	14343
15	14314	14458	14245	14245	14358	14286	14345
16	14313	14458	14245	14245	14358	14286	14344
17	14311	14458	14245	14245	14358	14286	14343
18	14311	14458	14245	14245	14358	14286	14343
19	14314	14458	14245	14245	14358	14286	14345
20	14312	14458	14245	14245	14358	14286	14344
