ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2191	2225	2105	2177	2206	2137	2184
2	2191	2226	2106	2178	2207	2137	2185
3	2191	2226	2106	2178	2207	2137	2185
4	2191	2227	2105	2179	2207	2137	2184
5	2191	2228	2105	2180	2208	2137	2184
6	2191	2225	2105	2177	2206	2137	2184
7	2191	2226	2106	2178	2207	2137	2185
8	2191	2228	2105	2180	2208	2137	2184
9	2191	2225	2105	2177	2206	2137	2184
10	2192	2225	2105	2177	2206	2137	2184
11	2191	2228	2105	2180	2208	2137	2184
12	2191	2225	2105	2177	2206	2137	2184
13	2191	2225	2105	2177	2206	2137	2184
14	2191	2228	2105	2180	2208	2138	2184
15	2191	2226	2106	2178	2207	2137	2185
16	2191	2226	2106	2178	2207	2137	2185
17	2191	2228	2105	2178	2207	2137	2184
18	2191	2227	2105	2178	2207	2137	2184
19	2191	2225	2105	2177	2206	2137	2184
20	2191	2227	2105	2178	2207	2137	2184
