ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20734	20960	20625	20618	20843	20730	20725
2	20734	20960	20625	20618	20843	20730	20725
3	20734	20960	20626	20618	20844	20731	20725
4	20734	20960	20625	20618	20843	20730	20725
5	20734	20960	20625	20618	20843	20730	20725
6	20734	20960	20625	20618	20843	20730	20725
7	20734	20960	20625	20618	20843	20730	20725
8	20734	20960	20625	20618	20843	20730	20725
9	20734	20960	20625	20618	20843	20730	20725
10	20734	20960	20625	20618	20843	20730	20725
11	20734	20960	20626	20618	20844	20731	20725
12	20734	20960	20625	20618	20843	20730	20725
13	20734	20960	20625	20618	20843	20730	20725
14	20734	20960	20625	20618	20843	20730	20725
15	20734	20961	20627	20618	20843	20730	20725
16	20734	20960	20625	20618	20843	20730	20725
17	20734	20960	20625	20618	20845	20730	20725
18	20734	20960	20625	20618	20843	20730	20725
19	20734	20960	20625	20618	20845	20730	20725
20	20734	20960	20625	20618	20843	20730	20725
