ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6231	6322	6219	6234	6354	6206	6275
2	6232	6322	6220	6235	6354	6207	6275
3	6231	6322	6221	6234	6354	6207	6276
4	6231	6322	6219	6234	6354	6206	6275
5	6231	6322	6221	6234	6354	6206	6275
6	6231	6322	6219	6234	6354	6206	6275
7	6231	6322	6221	6234	6354	6207	6276
8	6231	6322	6219	6234	6354	6206	6275
9	6231	6322	6221	6234	6354	6207	6276
10	6231	6322	6219	6234	6354	6206	6275
11	6231	6322	6221	6234	6354	6207	6276
12	6231	6322	6221	6234	6354	6206	6275
13	6231	6322	6219	6234	6354	6206	6275
14	6231	6322	6221	6234	6354	6207	6276
15	6231	6322	6221	6234	6354	6207	6276
16	6231	6322	6221	6234	6354	6207	6276
17	6231	6322	6219	6234	6354	6206	6275
18	6231	6322	6219	6234	6354	6206	6275
19	6231	6322	6219	6234	6354	6206	6275
20	6231	6322	6221	6234	6354	6207	6276
