ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6044	6113	6034	6038	6167	6029	6093
2	6045	6114	6034	6038	6167	6029	6094
3	6045	6115	6034	6038	6167	6029	6095
4	6045	6115	6034	6038	6168	6030	6095
5	6046	6113	6034	6038	6167	6030	6093
6	6047	6115	6034	6038	6167	6031	6093
7	6045	6114	6034	6038	6167	6029	6094
8	6045	6115	6035	6038	6167	6030	6095
9	6045	6115	6034	6038	6167	6030	6095
10	6045	6115	6034	6038	6167	6030	6095
11	6045	6115	6034	6038	6167	6030	6095
12	6045	6116	6034	6038	6167	6029	6093
13	6047	6115	6034	6038	6167	6031	6093
14	6045	6115	6034	6038	6168	6030	6095
15	6045	6115	6034	6038	6167	6030	6095
16	6047	6115	6034	6038	6167	6031	6093
17	6045	6115	6035	6038	6167	6030	6095
18	6047	6115	6034	6038	6167	6031	6093
19	6045	6115	6034	6038	6167	6030	6095
20	6045	6115	6034	6038	6167	6030	6095
