ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10387	10507	10287	10292	10382	10306	10403
2	10387	10507	10288	10293	10383	10306	10403
3	10387	10507	10289	10292	10382	10306	10403
4	10388	10507	10288	10293	10383	10306	10403
5	10387	10507	10288	10293	10383	10306	10403
6	10387	10507	10288	10294	10383	10306	10403
7	10387	10507	10288	10293	10383	10306	10403
8	10387	10507	10289	10292	10382	10306	10403
9	10388	10508	10290	10293	10383	10306	10403
10	10387	10507	10288	10293	10383	10306	10403
11	10387	10507	10289	10292	10382	10306	10403
12	10389	10509	10291	10293	10384	10306	10403
13	10389	10509	10291	10293	10384	10306	10403
14	10389	10509	10291	10293	10384	10306	10403
15	10387	10507	10289	10292	10382	10306	10403
16	10387	10507	10289	10292	10382	10306	10403
17	10387	10507	10289	10292	10382	10306	10403
18	10388	10507	10288	10293	10383	10306	10403
19	10387	10507	10289	10292	10382	10306	10403
20	10389	10509	10291	10293	10384	10306	10403
