ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4351	4376	4265	4318	4426	4325	4428
2	4351	4376	4266	4319	4426	4325	4428
3	4351	4376	4265	4319	4427	4325	4429
4	4351	4377	4267	4319	4426	4325	4428
5	4351	4376	4265	4319	4426	4325	4428
6	4351	4376	4265	4319	4426	4325	4429
7	4351	4377	4267	4319	4426	4325	4428
8	4351	4376	4265	4319	4426	4325	4429
9	4351	4377	4267	4319	4426	4325	4428
10	4351	4377	4267	4319	4426	4325	4428
11	4351	4377	4267	4319	4426	4325	4428
12	4351	4377	4268	4319	4428	4325	4430
13	4351	4376	4265	4319	4426	4325	4428
14	4351	4376	4265	4318	4426	4325	4428
15	4351	4377	4267	4319	4426	4325	4428
16	4352	4376	4269	4319	4426	4325	4428
17	4351	4376	4265	4319	4426	4325	4428
18	4351	4377	4270	4319	4426	4325	4428
19	4351	4377	4268	4319	4428	4325	4430
20	4351	4377	4267	4319	4429	4326	4428
