ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21302	21507	21184	21167	21388	21311	21302
2	21303	21507	21185	21168	21388	21312	21302
3	21302	21507	21184	21167	21388	21311	21302
4	21303	21508	21186	21169	21389	21311	21302
5	21302	21507	21184	21167	21388	21311	21302
6	21304	21509	21184	21170	21388	21313	21302
7	21303	21508	21186	21169	21389	21311	21302
8	21303	21508	21186	21169	21389	21311	21302
9	21304	21509	21184	21170	21388	21313	21302
10	21303	21508	21186	21169	21389	21311	21302
11	21303	21508	21186	21169	21389	21311	21302
12	21302	21507	21184	21167	21388	21311	21302
13	21302	21507	21184	21167	21388	21311	21302
14	21302	21507	21184	21167	21388	21311	21302
15	21302	21507	21184	21167	21388	21311	21302
16	21302	21507	21184	21167	21388	21311	21302
17	21303	21508	21186	21169	21389	21311	21302
18	21303	21508	21186	21169	21389	21311	21302
19	21302	21507	21184	21167	21388	21311	21302
20	21303	21507	21185	21168	21388	21312	21302
