ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18667	18817	18468	18482	18648	18592	18576
2	18667	18817	18469	18482	18649	18592	18576
3	18667	18817	18468	18482	18648	18592	18576
4	18668	18817	18470	18482	18648	18592	18577
5	18667	18817	18468	18482	18648	18593	18576
6	18667	18817	18468	18482	18648	18592	18576
7	18667	18818	18471	18483	18648	18592	18576
8	18667	18817	18468	18482	18648	18592	18576
9	18667	18818	18471	18483	18648	18592	18576
10	18667	18817	18468	18482	18648	18593	18576
11	18667	18817	18468	18482	18648	18592	18576
12	18667	18817	18470	18482	18649	18592	18577
13	18669	18817	18470	18482	18648	18592	18577
14	18667	18817	18468	18482	18648	18593	18576
15	18669	18819	18470	18482	18648	18592	18577
16	18667	18817	18468	18482	18648	18593	18576
17	18667	18817	18468	18482	18648	18593	18576
18	18667	18817	18470	18482	18648	18592	18577
19	18667	18817	18470	18482	18648	18592	18577
20	18669	18817	18470	18482	18648	18592	18577
