ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12628	12750	12529	12583	12656	12588	12648
2	12628	12751	12530	12584	12657	12588	12649
3	12628	12751	12530	12584	12658	12588	12649
4	12628	12750	12529	12583	12656	12588	12648
5	12628	12751	12530	12584	12656	12588	12649
6	12628	12751	12529	12584	12656	12588	12649
7	12629	12752	12529	12585	12659	12589	12650
8	12628	12751	12529	12583	12656	12588	12649
9	12628	12751	12529	12583	12656	12588	12649
10	12628	12753	12531	12584	12657	12588	12649
11	12628	12751	12529	12583	12656	12588	12651
12	12629	12752	12532	12585	12659	12589	12650
13	12628	12751	12529	12584	12656	12588	12649
14	12629	12752	12530	12585	12659	12589	12650
15	12628	12751	12530	12586	12657	12588	12649
16	12628	12751	12530	12584	12656	12588	12649
17	12628	12751	12529	12583	12656	12588	12649
18	12628	12751	12529	12584	12656	12588	12649
19	12628	12751	12530	12584	12657	12588	12649
20	12628	12751	12530	12584	12657	12588	12649
