ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2657	2696	2545	2638	2701	2642	2676
2	2657	2696	2546	2638	2702	2642	2677
3	2657	2696	2545	2638	2701	2642	2676
4	2658	2696	2545	2638	2702	2642	2677
5	2657	2696	2545	2638	2701	2642	2676
6	2657	2696	2545	2638	2701	2642	2676
7	2657	2696	2547	2639	2701	2643	2676
8	2657	2696	2547	2639	2703	2643	2676
9	2657	2696	2545	2638	2704	2642	2677
10	2657	2696	2545	2638	2701	2642	2676
11	2657	2696	2545	2640	2702	2642	2678
12	2657	2696	2545	2638	2701	2642	2676
13	2657	2697	2548	2638	2702	2642	2677
14	2657	2696	2545	2638	2701	2642	2676
15	2657	2696	2545	2638	2701	2642	2676
16	2657	2696	2547	2639	2701	2643	2676
17	2657	2697	2548	2638	2702	2642	2677
18	2657	2696	2545	2638	2701	2642	2676
19	2657	2696	2545	2638	2701	2642	2676
20	2657	2696	2545	2638	2701	2642	2676
