ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21776	21987	21640	21631	21849	21768	21766
2	21776	21987	21640	21631	21849	21768	21766
3	21776	21987	21641	21631	21849	21768	21766
4	21777	21988	21642	21631	21849	21769	21766
5	21778	21989	21641	21631	21849	21769	21767
6	21776	21987	21641	21631	21849	21768	21766
7	21776	21987	21641	21631	21849	21768	21766
8	21776	21987	21641	21631	21849	21768	21766
9	21776	21987	21640	21631	21849	21768	21766
10	21778	21988	21641	21631	21849	21768	21766
11	21776	21987	21640	21631	21849	21768	21766
12	21776	21987	21641	21631	21849	21768	21766
13	21778	21988	21641	21631	21849	21769	21766
14	21776	21987	21640	21631	21849	21768	21766
15	21778	21988	21641	21631	21849	21769	21766
16	21776	21987	21641	21631	21849	21768	21766
17	21776	21987	21640	21631	21849	21770	21766
18	21778	21988	21641	21632	21849	21768	21766
19	21776	21987	21641	21631	21849	21768	21766
20	21778	21989	21641	21631	21849	21769	21766
