ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18243	18393	18031	18069	18237	18157	18163
2	18243	18394	18032	18070	18238	18157	18164
3	18243	18395	18032	18070	18238	18157	18164
4	18243	18396	18032	18070	18239	18157	18164
5	18243	18394	18032	18070	18238	18157	18164
6	18243	18395	18032	18070	18238	18157	18164
7	18243	18394	18032	18070	18238	18157	18164
8	18243	18393	18031	18069	18238	18158	18163
9	18243	18393	18031	18069	18238	18157	18163
10	18243	18397	18032	18070	18238	18157	18164
11	18243	18398	18031	18070	18238	18157	18164
12	18243	18395	18032	18070	18238	18157	18164
13	18243	18393	18031	18069	18237	18157	18163
14	18243	18398	18033	18070	18238	18157	18164
15	18243	18396	18032	18070	18239	18157	18164
16	18243	18397	18032	18070	18238	18157	18164
17	18243	18393	18031	18069	18237	18157	18163
18	18243	18393	18031	18069	18237	18157	18163
19	18243	18394	18032	18070	18238	18157	18164
20	18243	18394	18032	18070	18238	18157	18164
