ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17886	18039	17688	17712	17877	17811	17797
2	17886	18039	17688	17713	17877	17811	17798
3	17886	18039	17688	17713	17877	17811	17797
4	17887	18040	17688	17713	17878	17812	17797
5	17886	18039	17688	17713	17877	17811	17797
6	17887	18040	17688	17713	17878	17812	17797
7	17886	18039	17688	17713	17879	17811	17797
8	17887	18040	17688	17713	17878	17812	17797
9	17886	18039	17688	17713	17879	17811	17797
10	17887	18040	17688	17713	17878	17812	17797
11	17886	18039	17688	17713	17877	17811	17797
12	17886	18039	17688	17713	17879	17811	17797
13	17886	18041	17688	17714	17877	17811	17797
14	17886	18039	17688	17713	17879	17811	17799
15	17886	18039	17688	17713	17877	17811	17797
16	17887	18040	17688	17713	17878	17812	17797
17	17886	18039	17688	17713	17879	17811	17799
18	17886	18039	17688	17713	17877	17811	17797
19	17886	18039	17688	17712	17877	17811	17797
20	17886	18039	17688	17713	17877	17811	17797
