ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27257	27452	27114	27010	27201	27252	27120
2	27257	27452	27114	27010	27201	27253	27120
3	27257	27452	27115	27010	27201	27253	27120
4	27257	27452	27114	27010	27201	27253	27120
5	27258	27452	27115	27010	27202	27254	27120
6	27258	27452	27115	27010	27203	27255	27120
7	27258	27452	27115	27010	27202	27254	27120
8	27257	27452	27115	27010	27201	27253	27121
9	27259	27452	27115	27010	27204	27254	27120
10	27257	27452	27115	27010	27201	27253	27120
11	27257	27452	27114	27010	27201	27253	27120
12	27257	27452	27115	27010	27201	27253	27120
13	27257	27452	27115	27010	27201	27256	27121
14	27257	27452	27115	27010	27201	27253	27120
15	27257	27452	27115	27010	27201	27256	27121
16	27257	27452	27115	27010	27201	27253	27121
17	27258	27452	27115	27010	27202	27254	27120
18	27257	27452	27115	27010	27201	27256	27121
19	27257	27452	27115	27010	27201	27253	27121
20	27257	27452	27115	27010	27201	27253	27120
