ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23348	23540	23164	23132	23361	23363	23283
2	23348	23540	23164	23132	23361	23363	23283
3	23348	23540	23164	23133	23361	23363	23284
4	23348	23540	23164	23132	23361	23363	23283
5	23348	23540	23164	23132	23361	23363	23283
6	23349	23541	23165	23134	23362	23363	23285
7	23348	23540	23164	23135	23363	23363	23284
8	23348	23540	23164	23132	23361	23363	23283
9	23348	23540	23164	23133	23361	23363	23284
10	23348	23540	23164	23135	23363	23363	23284
11	23349	23540	23164	23133	23361	23363	23286
12	23349	23542	23166	23132	23363	23363	23287
13	23349	23542	23166	23136	23363	23363	23287
14	23348	23540	23164	23135	23363	23363	23284
15	23348	23540	23164	23132	23361	23363	23283
16	23348	23540	23164	23137	23361	23363	23283
17	23350	23543	23164	23138	23361	23363	23288
18	23348	23540	23164	23132	23361	23363	23283
19	23348	23540	23164	23135	23363	23363	23284
20	23348	23540	23164	23135	23363	23363	23284
