ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18203	18351	17991	18031	18186	18121	18116
2	18204	18352	17992	18032	18187	18122	18117
3	18203	18351	17991	18031	18188	18121	18118
4	18203	18351	17991	18031	18186	18121	18118
5	18203	18351	17991	18031	18186	18122	18118
6	18203	18351	17991	18031	18188	18121	18118
7	18204	18352	17992	18032	18187	18122	18117
8	18203	18351	17991	18031	18188	18121	18118
9	18203	18351	17991	18031	18186	18121	18118
10	18204	18352	17992	18032	18187	18122	18117
11	18204	18352	17992	18033	18187	18122	18117
12	18203	18351	17991	18031	18186	18121	18118
13	18203	18353	17991	18031	18186	18121	18118
14	18203	18351	17991	18034	18189	18121	18118
15	18203	18351	17991	18031	18188	18121	18118
16	18204	18352	17992	18032	18187	18122	18117
17	18203	18351	17991	18034	18189	18121	18118
18	18203	18351	17991	18031	18186	18121	18118
19	18203	18351	17991	18031	18186	18121	18116
20	18203	18351	17991	18031	18186	18121	18118
