ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17809	17962	17607	17639	17799	17740	17723
2	17810	17963	17607	17639	17800	17741	17724
3	17809	17962	17607	17639	17799	17740	17723
4	17810	17962	17607	17639	17801	17742	17724
5	17809	17962	17607	17639	17799	17740	17723
6	17810	17962	17607	17639	17801	17742	17724
7	17809	17962	17607	17639	17799	17740	17723
8	17810	17962	17607	17639	17801	17742	17724
9	17810	17964	17607	17639	17802	17742	17724
10	17811	17964	17607	17640	17803	17742	17724
11	17810	17962	17607	17639	17801	17742	17724
12	17809	17962	17607	17639	17799	17740	17723
13	17810	17962	17607	17639	17801	17742	17724
14	17812	17963	17607	17639	17800	17741	17724
15	17810	17965	17607	17639	17800	17742	17724
16	17810	17962	17607	17639	17801	17742	17724
17	17809	17962	17607	17639	17799	17740	17723
18	17811	17964	17607	17640	17803	17742	17724
19	17809	17962	17607	17639	17799	17740	17723
20	17810	17963	17607	17639	17800	17741	17724
