ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24220	24478	24130	24044	24260	24250	24207
2	24220	24478	24131	24045	24260	24250	24207
3	24220	24478	24131	24044	24260	24250	24207
4	24220	24478	24131	24044	24260	24250	24207
5	24220	24478	24131	24044	24260	24250	24208
6	24220	24478	24131	24044	24260	24250	24207
7	24220	24478	24131	24044	24260	24250	24207
8	24220	24478	24131	24044	24261	24251	24207
9	24220	24478	24131	24044	24260	24250	24207
10	24220	24478	24131	24044	24260	24250	24207
11	24220	24478	24131	24044	24260	24250	24207
12	24220	24478	24131	24044	24260	24250	24207
13	24220	24478	24131	24044	24260	24250	24207
14	24220	24478	24131	24044	24260	24250	24207
15	24220	24478	24131	24044	24260	24250	24207
16	24220	24478	24131	24044	24261	24251	24207
17	24220	24478	24131	24044	24260	24250	24207
18	24220	24478	24131	24044	24260	24250	24207
19	24220	24478	24131	24044	24260	24250	24207
20	24220	24479	24130	24044	24260	24250	24207
