ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7515	7625	7529	7515	7612	7546	7605
2	7515	7625	7529	7516	7612	7546	7605
3	7515	7626	7529	7517	7612	7546	7605
4	7515	7625	7529	7516	7612	7546	7605
5	7515	7626	7529	7517	7612	7546	7605
6	7515	7625	7529	7515	7612	7546	7605
7	7515	7625	7529	7515	7612	7546	7605
8	7515	7625	7529	7516	7612	7546	7605
9	7515	7625	7529	7515	7612	7546	7605
10	7515	7627	7529	7515	7612	7546	7605
11	7515	7625	7529	7515	7612	7546	7605
12	7516	7625	7529	7516	7613	7546	7605
13	7515	7625	7529	7516	7612	7546	7605
14	7515	7625	7529	7515	7612	7546	7605
15	7515	7625	7529	7516	7613	7547	7605
16	7515	7626	7529	7517	7612	7546	7605
17	7515	7625	7529	7516	7612	7546	7605
18	7515	7625	7529	7515	7612	7546	7605
19	7515	7625	7529	7515	7612	7546	7605
20	7515	7626	7529	7517	7612	7546	7606
