ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11633	11738	11539	11587	11637	11580	11651
2	11633	11739	11539	11588	11638	11580	11651
3	11634	11738	11540	11588	11639	11580	11652
4	11634	11738	11540	11588	11640	11580	11652
5	11634	11738	11540	11588	11639	11580	11652
6	11633	11739	11539	11588	11638	11580	11651
7	11633	11739	11539	11588	11638	11580	11651
8	11633	11738	11539	11589	11637	11580	11651
9	11633	11739	11539	11588	11638	11580	11651
10	11634	11738	11540	11588	11640	11580	11652
11	11633	11739	11539	11588	11638	11580	11651
12	11633	11740	11539	11588	11638	11580	11651
13	11634	11738	11540	11588	11639	11580	11652
14	11633	11738	11539	11587	11637	11580	11651
15	11634	11738	11540	11588	11640	11580	11652
16	11633	11741	11539	11590	11637	11580	11651
17	11633	11739	11539	11588	11638	11580	11651
18	11634	11738	11540	11588	11640	11580	11652
19	11634	11742	11540	11588	11640	11580	11652
20	11633	11743	11539	11588	11638	11580	11651
