ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7115	7213	7129	7111	7219	7108	7197
2	7115	7213	7129	7111	7219	7108	7197
3	7115	7214	7129	7111	7219	7109	7198
4	7115	7213	7129	7111	7219	7108	7197
5	7115	7213	7129	7111	7219	7108	7197
6	7115	7213	7129	7111	7219	7108	7199
7	7115	7213	7129	7111	7219	7108	7197
8	7115	7213	7129	7111	7219	7108	7197
9	7115	7214	7129	7111	7219	7109	7198
10	7115	7213	7129	7111	7219	7108	7197
11	7116	7213	7130	7111	7219	7108	7197
12	7115	7213	7129	7111	7219	7108	7197
13	7115	7213	7129	7111	7219	7108	7199
14	7115	7213	7129	7111	7219	7108	7197
15	7115	7213	7129	7111	7219	7108	7197
16	7116	7213	7130	7111	7219	7108	7197
17	7115	7213	7129	7111	7219	7108	7197
18	7115	7214	7129	7111	7219	7109	7198
19	7115	7213	7129	7111	7219	7108	7197
20	7115	7213	7129	7111	7219	7108	7197
