ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13464	13620	13387	13419	13504	13418	13527
2	13464	13620	13387	13419	13504	13418	13527
3	13465	13621	13387	13419	13504	13419	13528
4	13465	13622	13387	13419	13504	13420	13529
5	13465	13621	13388	13419	13504	13419	13528
6	13465	13621	13387	13419	13504	13419	13528
7	13465	13621	13387	13419	13504	13420	13530
8	13465	13621	13387	13419	13504	13419	13528
9	13465	13621	13387	13419	13504	13419	13528
10	13464	13620	13387	13419	13504	13418	13527
11	13465	13621	13387	13420	13504	13419	13528
12	13465	13621	13387	13421	13504	13419	13528
13	13465	13621	13387	13419	13504	13419	13528
14	13464	13620	13387	13419	13504	13418	13527
15	13465	13621	13387	13419	13504	13420	13528
16	13464	13620	13387	13419	13504	13418	13527
17	13465	13621	13387	13419	13504	13420	13528
18	13465	13621	13387	13419	13504	13421	13528
19	13465	13622	13387	13419	13504	13420	13528
20	13464	13622	13387	13419	13504	13420	13528
