ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10553	10663	10450	10465	10541	10482	10560
2	10554	10663	10450	10465	10542	10483	10560
3	10555	10663	10450	10465	10541	10482	10560
4	10554	10663	10450	10465	10542	10483	10560
5	10554	10663	10450	10465	10542	10483	10560
6	10554	10663	10450	10465	10541	10483	10561
7	10554	10663	10450	10465	10542	10483	10560
8	10556	10663	10451	10465	10542	10484	10562
9	10554	10663	10450	10465	10541	10483	10561
10	10556	10663	10451	10465	10542	10484	10562
11	10553	10663	10450	10465	10541	10482	10560
12	10554	10663	10450	10465	10542	10483	10560
13	10556	10663	10451	10465	10542	10483	10562
14	10553	10663	10450	10465	10541	10482	10560
15	10554	10663	10450	10465	10542	10483	10560
16	10554	10663	10450	10465	10541	10483	10561
17	10553	10663	10450	10466	10541	10482	10563
18	10557	10663	10450	10465	10541	10483	10561
19	10553	10663	10450	10465	10541	10482	10560
20	10554	10663	10450	10465	10542	10483	10560
