ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19156	19338	18950	18986	19153	19078	19077
2	19157	19339	18950	18987	19154	19078	19077
3	19157	19340	18950	18987	19154	19078	19077
4	19156	19338	18950	18986	19153	19078	19077
5	19157	19339	18950	18987	19154	19078	19077
6	19156	19341	18950	18986	19153	19078	19077
7	19157	19340	18950	18988	19154	19078	19077
8	19157	19342	18950	18987	19154	19079	19077
9	19157	19340	18950	18987	19154	19078	19077
10	19157	19342	18950	18987	19154	19078	19077
11	19157	19342	18950	18987	19154	19079	19077
12	19156	19338	18950	18989	19153	19078	19077
13	19156	19338	18950	18986	19154	19078	19077
14	19157	19342	18950	18987	19154	19078	19077
15	19156	19338	18950	18986	19154	19078	19077
16	19157	19342	18950	18987	19154	19079	19077
17	19156	19341	18950	18986	19153	19078	19077
18	19157	19342	18950	18987	19154	19078	19077
19	19157	19342	18950	18987	19154	19079	19077
20	19157	19342	18950	18987	19154	19079	19077
