ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15147	15278	15038	15042	15191	15107	15156
2	15147	15279	15038	15043	15192	15108	15157
3	15148	15278	15038	15042	15193	15109	15156
4	15148	15278	15039	15042	15194	15107	15156
5	15148	15278	15039	15042	15194	15107	15156
6	15148	15278	15038	15042	15194	15107	15156
7	15148	15278	15039	15042	15194	15107	15156
8	15148	15278	15038	15042	15193	15107	15156
9	15148	15278	15038	15042	15193	15107	15156
10	15148	15278	15038	15042	15193	15107	15156
11	15147	15278	15038	15042	15195	15107	15156
12	15147	15278	15038	15042	15191	15107	15156
13	15147	15280	15038	15043	15192	15110	15157
14	15147	15278	15038	15042	15191	15107	15156
15	15147	15281	15038	15043	15192	15108	15157
16	15147	15278	15038	15042	15195	15107	15156
17	15148	15278	15038	15042	15193	15107	15156
18	15149	15278	15038	15042	15191	15107	15156
19	15150	15282	15038	15042	15193	15107	15156
20	15148	15278	15038	15042	15194	15107	15156
