ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18237	18386	18023	18062	18230	18152	18157
2	18237	18386	18023	18062	18230	18153	18157
3	18237	18386	18023	18062	18230	18153	18157
4	18237	18386	18023	18062	18230	18152	18157
5	18237	18386	18023	18062	18230	18153	18157
6	18238	18387	18023	18063	18230	18152	18157
7	18237	18388	18024	18064	18230	18152	18157
8	18237	18388	18024	18064	18230	18152	18157
9	18237	18386	18023	18062	18230	18153	18157
10	18237	18386	18023	18062	18230	18152	18157
11	18237	18386	18023	18062	18230	18154	18157
12	18237	18386	18023	18062	18230	18152	18157
13	18237	18386	18023	18062	18230	18153	18157
14	18238	18387	18023	18064	18230	18152	18157
15	18237	18386	18023	18062	18230	18152	18157
16	18237	18386	18023	18062	18230	18153	18157
17	18237	18386	18023	18062	18230	18152	18157
18	18237	18386	18023	18062	18231	18152	18157
19	18237	18388	18023	18064	18230	18152	18157
20	18237	18386	18023	18062	18230	18152	18157
