ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2199	2234	2111	2185	2216	2145	2192
2	2199	2235	2112	2186	2216	2146	2193
3	2200	2235	2111	2185	2217	2146	2193
4	2199	2234	2111	2185	2216	2145	2192
5	2199	2234	2111	2185	2216	2145	2192
6	2199	2235	2112	2187	2216	2146	2193
7	2199	2235	2112	2187	2216	2146	2193
8	2199	2236	2112	2185	2218	2145	2194
9	2199	2235	2112	2186	2216	2146	2193
10	2199	2234	2111	2185	2216	2145	2192
11	2199	2234	2111	2185	2216	2145	2192
12	2199	2235	2112	2187	2216	2146	2193
13	2199	2234	2111	2185	2216	2145	2192
14	2199	2234	2111	2185	2216	2145	2192
15	2199	2234	2111	2185	2216	2145	2192
16	2199	2234	2111	2185	2216	2145	2192
17	2199	2234	2111	2185	2216	2147	2192
18	2199	2236	2112	2185	2219	2145	2194
19	2199	2234	2111	2185	2216	2145	2192
20	2199	2234	2111	2185	2216	2145	2192
