ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2555	2603	2462	2557	2610	2548	2585
2	2555	2603	2462	2557	2610	2548	2585
3	2556	2604	2463	2558	2610	2549	2586
4	2557	2603	2462	2557	2611	2548	2586
5	2558	2603	2462	2557	2612	2550	2586
6	2557	2603	2462	2557	2610	2551	2587
7	2559	2603	2462	2559	2610	2548	2586
8	2556	2604	2463	2558	2610	2549	2586
9	2556	2604	2463	2558	2610	2549	2586
10	2556	2604	2463	2558	2610	2549	2586
11	2557	2603	2462	2557	2610	2548	2588
12	2556	2604	2463	2558	2610	2549	2586
13	2558	2603	2462	2557	2612	2550	2586
14	2556	2604	2464	2558	2610	2549	2586
15	2558	2603	2462	2557	2612	2550	2586
16	2558	2603	2462	2557	2612	2550	2586
17	2560	2603	2462	2557	2613	2548	2586
18	2558	2603	2462	2557	2612	2550	2586
19	2557	2603	2462	2557	2610	2548	2588
20	2558	2603	2462	2557	2612	2550	2586
