ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19633	19840	19454	19468	19665	19563	19550
2	19633	19840	19455	19468	19665	19564	19550
3	19634	19840	19454	19469	19666	19565	19550
4	19634	19840	19454	19469	19666	19565	19550
5	19633	19840	19454	19470	19666	19566	19550
6	19634	19840	19454	19469	19666	19565	19550
7	19633	19840	19455	19468	19665	19564	19550
8	19634	19840	19454	19469	19666	19565	19550
9	19633	19841	19455	19468	19665	19567	19550
10	19634	19840	19456	19469	19666	19565	19550
11	19633	19840	19455	19468	19665	19564	19550
12	19633	19840	19454	19470	19666	19568	19551
13	19633	19840	19454	19468	19665	19563	19550
14	19634	19840	19454	19469	19666	19565	19550
15	19634	19840	19454	19469	19666	19565	19550
16	19635	19840	19454	19470	19666	19569	19550
17	19633	19840	19454	19470	19666	19565	19550
18	19635	19840	19454	19470	19666	19566	19550
19	19634	19840	19454	19469	19666	19565	19550
20	19633	19840	19454	19470	19666	19566	19550
