ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1977	2012	1904	1972	2003	1927	1968
2	1977	2012	1904	1972	2004	1928	1968
3	1977	2012	1905	1972	2003	1929	1968
4	1978	2012	1906	1972	2003	1930	1968
5	1979	2012	1904	1972	2004	1928	1968
6	1977	2012	1906	1973	2003	1931	1968
7	1977	2012	1906	1972	2003	1931	1968
8	1977	2012	1906	1973	2003	1931	1968
9	1978	2012	1905	1974	2003	1930	1968
10	1978	2012	1905	1974	2005	1930	1968
11	1977	2012	1906	1973	2003	1931	1968
12	1977	2012	1904	1972	2003	1927	1968
13	1979	2012	1904	1972	2004	1928	1968
14	1978	2012	1906	1972	2003	1930	1968
15	1979	2012	1904	1972	2004	1928	1968
16	1977	2012	1904	1972	2004	1931	1968
17	1977	2012	1904	1972	2004	1928	1968
18	1978	2012	1906	1972	2003	1930	1969
19	1977	2012	1906	1973	2003	1932	1968
20	1977	2012	1904	1972	2004	1931	1968
