ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21978	22181	21837	21818	22047	21963	21952
2	21979	22182	21838	21819	22048	21964	21953
3	21979	22182	21838	21819	22048	21964	21953
4	21979	22182	21838	21819	22048	21964	21953
5	21979	22183	21838	21819	22048	21964	21953
6	21979	22182	21838	21819	22048	21964	21953
7	21979	22182	21838	21819	22049	21964	21953
8	21978	22182	21839	21820	22050	21964	21953
9	21978	22182	21839	21820	22050	21964	21953
10	21978	22182	21838	21821	22047	21963	21954
11	21978	22182	21839	21820	22050	21964	21953
12	21978	22182	21839	21820	22050	21964	21953
13	21979	22182	21838	21819	22049	21964	21953
14	21978	22181	21840	21818	22047	21965	21953
15	21979	22182	21838	21819	22048	21964	21953
16	21978	22182	21838	21821	22047	21963	21954
17	21978	22181	21840	21818	22047	21965	21953
18	21978	22182	21840	21822	22051	21964	21953
19	21978	22181	21840	21818	22047	21963	21953
20	21979	22182	21838	21819	22048	21964	21953
