ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25515	25768	25441	25324	25552	25563	25443
2	25515	25768	25441	25324	25552	25563	25443
3	25515	25768	25441	25325	25553	25563	25443
4	25515	25769	25441	25324	25552	25563	25444
5	25515	25769	25441	25324	25552	25563	25445
6	25515	25769	25441	25324	25552	25563	25444
7	25515	25769	25441	25324	25552	25563	25445
8	25515	25770	25441	25326	25552	25563	25446
9	25515	25769	25441	25324	25552	25563	25445
10	25515	25771	25441	25324	25554	25563	25443
11	25515	25769	25441	25324	25552	25563	25444
12	25515	25768	25441	25324	25554	25563	25443
13	25515	25768	25441	25326	25552	25563	25443
14	25515	25768	25441	25325	25553	25563	25443
15	25515	25769	25441	25324	25552	25563	25445
16	25515	25768	25441	25325	25553	25563	25443
17	25515	25768	25441	25324	25552	25563	25443
18	25515	25768	25441	25325	25553	25563	25443
19	25515	25768	25441	25326	25552	25563	25443
20	25515	25769	25441	25324	25552	25563	25445
