ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7829	7915	7809	7817	7906	7845	7913
2	7829	7916	7810	7818	7906	7846	7914
3	7829	7916	7811	7818	7907	7845	7913
4	7829	7916	7812	7818	7906	7845	7913
5	7830	7916	7811	7818	7906	7845	7915
6	7829	7916	7811	7818	7908	7845	7913
7	7829	7917	7813	7817	7909	7845	7913
8	7829	7916	7811	7819	7907	7845	7913
9	7829	7915	7813	7820	7909	7845	7916
10	7829	7918	7813	7817	7909	7845	7916
11	7829	7916	7810	7818	7910	7845	7913
12	7829	7916	7810	7818	7906	7846	7914
13	7829	7915	7813	7818	7909	7845	7917
14	7829	7916	7810	7818	7910	7845	7913
15	7829	7918	7813	7817	7909	7845	7916
16	7829	7916	7810	7818	7906	7846	7914
17	7829	7919	7810	7818	7911	7845	7913
18	7829	7915	7813	7818	7909	7845	7917
19	7829	7916	7811	7819	7907	7845	7913
20	7829	7916	7811	7818	7907	7845	7913
