ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16914	17055	16750	16777	16883	16884	16887
2	16914	17055	16750	16777	16883	16885	16887
3	16914	17055	16750	16777	16883	16884	16887
4	16914	17055	16750	16777	16883	16884	16887
5	16914	17055	16750	16777	16883	16884	16887
6	16914	17056	16750	16777	16883	16884	16887
7	16914	17057	16750	16777	16883	16884	16887
8	16914	17055	16750	16777	16883	16884	16887
9	16914	17055	16750	16777	16883	16884	16887
10	16914	17055	16750	16777	16883	16885	16887
11	16914	17055	16750	16777	16883	16884	16887
12	16914	17055	16750	16777	16883	16884	16887
13	16914	17055	16750	16777	16883	16884	16887
14	16914	17055	16750	16777	16883	16884	16887
15	16914	17055	16750	16777	16883	16884	16887
16	16915	17055	16751	16778	16883	16884	16887
17	16915	17055	16751	16778	16883	16884	16887
18	16914	17055	16750	16777	16883	16884	16887
19	16915	17055	16751	16778	16883	16884	16887
20	16914	17055	16750	16779	16883	16884	16887
