ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10902	10998	10816	10850	10914	10854	10915
2	10902	10998	10816	10850	10914	10854	10915
3	10902	10999	10817	10851	10915	10854	10916
4	10902	10999	10817	10851	10915	10854	10916
5	10902	11000	10817	10850	10914	10854	10916
6	10903	10999	10817	10852	10914	10854	10916
7	10903	10999	10817	10853	10914	10854	10916
8	10902	10999	10817	10851	10915	10854	10916
9	10903	10999	10817	10853	10914	10854	10916
10	10903	10999	10817	10852	10914	10854	10916
11	10902	11000	10817	10850	10914	10854	10916
12	10902	10999	10817	10852	10916	10854	10915
13	10903	10999	10817	10852	10914	10854	10916
14	10902	10999	10818	10850	10914	10854	10915
15	10902	11001	10817	10850	10914	10854	10916
16	10902	11001	10817	10850	10914	10854	10916
17	10903	10999	10818	10853	10914	10854	10916
18	10902	10999	10817	10854	10914	10854	10915
19	10902	10999	10818	10850	10914	10854	10915
20	10903	10999	10817	10853	10914	10854	10916
