ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11407	11522	11309	11378	11428	11381	11419
2	11407	11523	11310	11378	11429	11382	11420
3	11407	11522	11309	11378	11429	11381	11419
4	11408	11523	11311	11379	11430	11381	11421
5	11407	11522	11309	11378	11429	11381	11419
6	11407	11522	11309	11378	11429	11381	11419
7	11407	11522	11309	11380	11429	11381	11419
8	11407	11524	11311	11378	11429	11381	11422
9	11407	11524	11311	11378	11429	11381	11423
10	11407	11525	11310	11378	11429	11381	11422
11	11407	11523	11310	11378	11429	11382	11420
12	11409	11525	11310	11378	11431	11382	11420
13	11407	11524	11311	11378	11429	11381	11422
14	11407	11522	11309	11378	11429	11381	11419
15	11407	11524	11311	11378	11429	11381	11422
16	11407	11526	11309	11378	11429	11381	11419
17	11407	11523	11310	11378	11429	11382	11420
18	11407	11522	11309	11378	11429	11381	11419
19	11407	11522	11309	11380	11429	11381	11419
20	11407	11522	11309	11378	11429	11381	11419
