ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25675	25907	25584	25482	25705	25710	25616
2	25675	25907	25585	25483	25705	25710	25617
3	25675	25907	25585	25484	25705	25711	25617
4	25675	25907	25585	25484	25705	25710	25617
5	25676	25907	25584	25482	25705	25710	25618
6	25675	25907	25585	25484	25705	25710	25617
7	25675	25907	25585	25484	25705	25710	25619
8	25675	25907	25585	25484	25705	25710	25617
9	25675	25907	25584	25485	25705	25710	25618
10	25675	25907	25584	25482	25705	25710	25618
11	25675	25907	25585	25484	25705	25710	25617
12	25675	25907	25584	25485	25705	25710	25618
13	25675	25907	25584	25486	25705	25712	25618
14	25675	25907	25585	25484	25705	25711	25617
15	25675	25907	25585	25484	25705	25711	25617
16	25675	25907	25585	25484	25705	25710	25617
17	25675	25907	25585	25484	25705	25710	25617
18	25675	25907	25585	25484	25705	25711	25617
19	25675	25907	25585	25484	25705	25711	25617
20	25675	25907	25585	25484	25705	25711	25617
