ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18659	18804	18455	18471	18637	18580	18567
2	18659	18805	18456	18472	18638	18581	18567
3	18659	18804	18455	18471	18637	18580	18567
4	18660	18804	18455	18473	18639	18582	18568
5	18659	18805	18456	18472	18638	18581	18567
6	18660	18804	18455	18473	18639	18582	18567
7	18660	18804	18455	18473	18639	18582	18567
8	18661	18804	18455	18471	18637	18580	18567
9	18662	18805	18456	18472	18638	18581	18567
10	18659	18805	18456	18472	18638	18581	18567
11	18659	18805	18457	18472	18640	18583	18567
12	18659	18804	18455	18471	18637	18580	18567
13	18659	18804	18455	18471	18637	18580	18567
14	18659	18805	18456	18472	18638	18581	18567
15	18659	18806	18455	18471	18637	18580	18567
16	18661	18804	18455	18471	18637	18580	18567
17	18660	18804	18455	18473	18639	18582	18567
18	18660	18804	18455	18473	18639	18582	18567
19	18660	18804	18455	18473	18639	18582	18567
20	18663	18804	18455	18471	18641	18580	18567
