ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8243	8349	8227	8211	8327	8249	8338
2	8243	8350	8227	8211	8327	8250	8339
3	8243	8349	8227	8211	8327	8249	8338
4	8243	8350	8227	8211	8327	8249	8339
5	8243	8349	8228	8211	8328	8249	8340
6	8244	8349	8227	8211	8329	8249	8339
7	8243	8349	8227	8211	8327	8249	8338
8	8243	8349	8227	8212	8330	8249	8341
9	8243	8351	8227	8213	8328	8249	8339
10	8243	8350	8227	8211	8327	8250	8339
11	8243	8349	8227	8211	8327	8249	8338
12	8243	8350	8227	8211	8327	8250	8339
13	8243	8349	8228	8211	8328	8249	8340
14	8243	8352	8227	8214	8328	8249	8340
15	8243	8350	8227	8211	8327	8249	8339
16	8243	8349	8228	8211	8328	8249	8340
17	8243	8349	8228	8211	8328	8249	8340
18	8244	8349	8227	8211	8329	8249	8339
19	8243	8349	8228	8211	8328	8249	8340
20	8243	8350	8227	8211	8327	8251	8339
