ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6568	6657	6581	6570	6674	6569	6631
2	6568	6658	6581	6571	6674	6569	6632
3	6568	6659	6581	6571	6674	6569	6632
4	6568	6660	6581	6570	6674	6570	6633
5	6568	6660	6581	6570	6674	6570	6633
6	6568	6658	6581	6571	6674	6569	6632
7	6568	6661	6581	6570	6674	6570	6633
8	6568	6662	6581	6570	6675	6570	6633
9	6568	6660	6581	6570	6674	6570	6633
10	6568	6660	6581	6570	6674	6570	6633
11	6568	6657	6581	6570	6674	6569	6631
12	6568	6662	6581	6570	6674	6570	6633
13	6568	6657	6581	6570	6674	6569	6631
14	6568	6657	6581	6572	6676	6569	6631
15	6568	6657	6581	6570	6674	6569	6631
16	6568	6658	6581	6571	6674	6569	6632
17	6568	6658	6581	6571	6674	6569	6632
18	6568	6658	6581	6571	6674	6569	6632
19	6568	6662	6581	6570	6674	6570	6633
20	6568	6658	6581	6571	6674	6569	6632
