ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8907	9032	8858	8853	8967	8908	8983
2	8908	9032	8858	8853	8967	8908	8983
3	8907	9032	8858	8853	8968	8908	8983
4	8907	9032	8858	8853	8967	8908	8983
5	8907	9032	8858	8853	8968	8908	8983
6	8907	9032	8858	8853	8968	8908	8983
7	8907	9032	8858	8853	8968	8908	8983
8	8907	9032	8858	8853	8968	8908	8983
9	8909	9032	8858	8853	8968	8908	8983
10	8907	9032	8858	8853	8968	8908	8983
11	8907	9032	8858	8853	8967	8908	8983
12	8907	9032	8858	8853	8967	8908	8983
13	8907	9032	8858	8853	8968	8908	8983
14	8907	9032	8858	8853	8968	8908	8983
15	8907	9032	8858	8853	8967	8908	8983
16	8907	9032	8858	8853	8968	8908	8983
17	8908	9032	8858	8853	8967	8908	8983
18	8910	9032	8858	8854	8968	8908	8983
19	8911	9032	8858	8853	8967	8908	8984
20	8907	9032	8858	8853	8967	8908	8983
