ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1178	1205	1131	1197	1203	1148	1194
2	1179	1206	1132	1197	1203	1149	1194
3	1178	1205	1131	1198	1203	1149	1194
4	1178	1205	1131	1197	1203	1148	1194
5	1178	1206	1133	1197	1203	1148	1195
6	1178	1205	1131	1197	1203	1148	1196
7	1178	1205	1131	1199	1203	1149	1194
8	1178	1205	1131	1199	1203	1149	1194
9	1178	1205	1131	1197	1203	1149	1194
10	1179	1206	1132	1197	1203	1149	1194
11	1178	1205	1131	1197	1203	1150	1194
12	1179	1205	1131	1197	1203	1149	1194
13	1178	1205	1131	1197	1203	1149	1194
14	1179	1205	1131	1197	1203	1149	1194
15	1178	1207	1131	1197	1204	1151	1194
16	1178	1206	1133	1197	1203	1148	1195
17	1179	1206	1132	1197	1203	1149	1194
18	1179	1205	1131	1197	1203	1149	1194
19	1178	1205	1131	1197	1203	1148	1194
20	1179	1205	1131	1197	1203	1149	1194
