ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27156	27359	27025	26912	27120	27158	27040
2	27156	27359	27025	26913	27120	27158	27040
3	27156	27360	27025	26912	27120	27158	27040
4	27156	27359	27025	26912	27120	27158	27040
5	27156	27359	27025	26914	27120	27159	27041
6	27156	27359	27025	26912	27120	27158	27040
7	27156	27359	27025	26912	27120	27158	27040
8	27156	27359	27025	26913	27120	27158	27040
9	27156	27359	27025	26914	27120	27158	27040
10	27156	27359	27025	26912	27120	27158	27040
11	27156	27359	27025	26913	27120	27158	27040
12	27156	27359	27025	26914	27120	27158	27040
13	27157	27359	27025	26914	27120	27158	27040
14	27156	27360	27025	26912	27121	27158	27040
15	27156	27359	27025	26914	27120	27159	27041
16	27156	27359	27025	26912	27120	27158	27040
17	27156	27359	27025	26914	27120	27158	27040
18	27156	27360	27025	26912	27120	27158	27040
19	27156	27360	27025	26912	27120	27158	27040
20	27156	27361	27025	26914	27120	27158	27042
