ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22135	22335	21986	21979	22210	22130	22107
2	22135	22335	21986	21979	22210	22131	22108
3	22135	22335	21986	21979	22210	22131	22108
4	22135	22335	21986	21979	22210	22131	22108
5	22135	22335	21986	21979	22210	22132	22108
6	22135	22335	21986	21979	22210	22131	22107
7	22135	22335	21986	21979	22210	22131	22108
8	22136	22335	21986	21979	22211	22131	22108
9	22135	22335	21987	21979	22210	22131	22108
10	22136	22335	21986	21979	22211	22131	22108
11	22135	22335	21986	21979	22210	22131	22107
12	22135	22335	21986	21979	22210	22131	22107
13	22135	22335	21986	21979	22210	22131	22108
14	22135	22335	21986	21979	22210	22130	22107
15	22136	22335	21986	21979	22211	22131	22108
16	22135	22335	21986	21979	22210	22131	22108
17	22135	22335	21986	21979	22212	22131	22107
18	22135	22335	21986	21979	22213	22133	22108
19	22135	22335	21986	21979	22210	22131	22108
20	22135	22335	21986	21979	22213	22133	22108
