ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1671	1720	1625	1688	1701	1654	1702
2	1671	1720	1625	1689	1702	1654	1702
3	1672	1720	1625	1690	1703	1654	1703
4	1671	1721	1625	1689	1702	1654	1702
5	1671	1720	1625	1689	1702	1654	1702
6	1673	1720	1625	1690	1703	1655	1702
7	1671	1720	1625	1689	1702	1654	1702
8	1672	1720	1625	1690	1703	1654	1703
9	1671	1720	1625	1689	1702	1654	1702
10	1672	1720	1625	1690	1703	1656	1703
11	1672	1722	1625	1690	1703	1654	1702
12	1674	1723	1625	1690	1703	1657	1702
13	1672	1720	1625	1691	1703	1654	1702
14	1671	1724	1625	1690	1701	1654	1702
15	1671	1724	1625	1690	1701	1654	1702
16	1671	1720	1625	1688	1701	1654	1702
17	1671	1720	1625	1689	1702	1654	1702
18	1671	1724	1625	1690	1701	1658	1702
19	1671	1720	1625	1689	1702	1654	1702
20	1671	1720	1625	1689	1702	1654	1702
