ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21409	21629	21305	21279	21498	21426	21415
2	21409	21629	21306	21280	21499	21427	21415
3	21409	21629	21305	21279	21498	21426	21415
4	21410	21629	21305	21279	21498	21428	21415
5	21411	21629	21306	21280	21500	21427	21415
6	21409	21630	21305	21280	21498	21426	21416
7	21412	21630	21305	21280	21498	21426	21415
8	21412	21630	21305	21280	21498	21426	21415
9	21409	21631	21307	21280	21498	21426	21415
10	21412	21630	21305	21280	21498	21426	21415
11	21409	21629	21305	21279	21498	21426	21415
12	21409	21629	21305	21279	21498	21426	21415
13	21409	21629	21305	21279	21498	21426	21415
14	21412	21630	21305	21280	21498	21426	21415
15	21409	21629	21307	21280	21498	21426	21415
16	21413	21629	21305	21279	21498	21426	21415
17	21409	21629	21307	21280	21498	21426	21415
18	21410	21629	21305	21279	21498	21428	21415
19	21409	21630	21305	21280	21498	21426	21415
20	21410	21629	21305	21279	21498	21428	21415
