ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3290	3321	3168	3303	3354	3288	3340
2	3290	3321	3168	3303	3354	3288	3340
3	3290	3321	3168	3303	3354	3288	3340
4	3290	3321	3168	3303	3354	3288	3340
5	3290	3321	3168	3303	3354	3288	3340
6	3291	3322	3168	3304	3355	3288	3340
7	3292	3322	3168	3304	3355	3288	3341
8	3293	3321	3168	3305	3355	3288	3340
9	3291	3322	3168	3304	3355	3288	3340
10	3293	3321	3168	3305	3355	3288	3340
11	3293	3321	3168	3305	3355	3288	3340
12	3291	3322	3168	3304	3355	3288	3340
13	3292	3322	3168	3304	3355	3288	3340
14	3290	3321	3168	3303	3354	3288	3340
15	3291	3322	3168	3304	3355	3288	3340
16	3293	3321	3168	3305	3355	3288	3340
17	3290	3321	3168	3303	3354	3288	3340
18	3294	3321	3168	3303	3354	3288	3340
19	3290	3321	3168	3305	3355	3288	3340
20	3293	3321	3168	3303	3356	3289	3340
