ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	421	427	380	437	419	390	429
2	422	427	381	437	420	391	430
3	421	427	381	437	419	390	429
4	421	427	381	437	419	390	431
5	421	427	382	437	419	390	429
6	421	427	383	437	419	390	429
7	421	427	381	437	419	390	429
8	421	427	381	437	419	390	429
9	421	427	381	437	419	390	429
10	421	427	381	437	419	390	429
11	421	427	381	437	419	390	431
12	421	427	381	437	419	390	429
13	422	427	381	437	420	391	430
14	423	427	383	437	419	390	429
15	421	427	381	437	419	390	429
16	421	427	382	437	419	390	429
17	421	427	381	437	419	390	429
18	421	427	383	437	419	390	429
19	421	427	384	437	421	390	429
20	421	427	381	437	419	390	429
