ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11268	11382	11183	11247	11294	11255	11310
2	11268	11382	11184	11247	11294	11255	11310
3	11268	11382	11183	11248	11295	11255	11311
4	11268	11382	11183	11248	11295	11256	11310
5	11268	11382	11183	11248	11295	11256	11310
6	11268	11383	11183	11248	11295	11255	11311
7	11268	11382	11183	11248	11295	11255	11311
8	11268	11382	11183	11248	11295	11255	11311
9	11268	11383	11183	11248	11295	11255	11311
10	11268	11383	11183	11248	11295	11257	11311
11	11268	11382	11183	11248	11295	11256	11310
12	11268	11382	11185	11248	11295	11255	11310
13	11268	11382	11183	11248	11295	11255	11310
14	11268	11383	11183	11249	11295	11255	11311
15	11268	11382	11184	11247	11294	11255	11310
16	11268	11382	11183	11248	11295	11255	11311
17	11268	11383	11183	11248	11295	11255	11311
18	11268	11383	11183	11248	11295	11255	11311
19	11268	11382	11183	11248	11295	11255	11311
20	11268	11383	11183	11248	11295	11257	11311
