ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14893	15050	14802	14805	14936	14859	14901
2	14893	15050	14802	14806	14937	14859	14902
3	14893	15050	14802	14805	14936	14859	14901
4	14893	15050	14802	14806	14937	14859	14902
5	14893	15050	14802	14805	14936	14859	14901
6	14893	15050	14802	14805	14936	14859	14901
7	14894	15050	14802	14805	14936	14859	14901
8	14894	15050	14802	14805	14936	14859	14901
9	14893	15050	14802	14805	14936	14859	14901
10	14893	15050	14802	14805	14936	14859	14901
11	14894	15050	14802	14805	14936	14859	14901
12	14894	15050	14802	14805	14936	14859	14901
13	14893	15050	14802	14805	14936	14859	14901
14	14894	15050	14802	14805	14936	14859	14901
15	14893	15050	14802	14806	14937	14859	14902
16	14893	15050	14802	14805	14936	14859	14901
17	14893	15050	14802	14806	14937	14859	14902
18	14893	15051	14802	14805	14936	14859	14901
19	14893	15050	14802	14805	14936	14859	14901
20	14893	15050	14802	14806	14937	14859	14902
