ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10636	10745	10543	10568	10626	10572	10653
2	10636	10745	10543	10568	10627	10573	10653
3	10636	10745	10543	10568	10628	10572	10653
4	10637	10745	10544	10568	10626	10572	10654
5	10636	10745	10543	10568	10629	10574	10653
6	10636	10745	10543	10568	10626	10572	10653
7	10637	10745	10545	10568	10626	10572	10653
8	10636	10745	10543	10568	10629	10574	10653
9	10637	10745	10545	10569	10626	10572	10653
10	10636	10745	10546	10568	10626	10572	10653
11	10636	10745	10545	10568	10626	10572	10653
12	10636	10745	10543	10568	10626	10572	10653
13	10637	10745	10545	10568	10626	10572	10653
14	10637	10745	10544	10568	10626	10572	10654
15	10637	10745	10545	10568	10626	10572	10653
16	10637	10745	10545	10568	10626	10572	10653
17	10637	10745	10545	10568	10626	10572	10653
18	10637	10745	10545	10568	10626	10572	10653
19	10636	10745	10543	10568	10626	10572	10653
20	10636	10745	10543	10568	10630	10573	10653
