ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21964	22165	21819	21806	22032	21949	21936
2	21964	22165	21819	21806	22032	21949	21936
3	21965	22166	21820	21806	22032	21949	21936
4	21964	22167	21819	21806	22032	21949	21936
5	21964	22165	21821	21807	22032	21949	21936
6	21964	22165	21821	21807	22032	21949	21936
7	21964	22165	21819	21806	22032	21949	21936
8	21964	22165	21821	21808	22032	21949	21936
9	21964	22165	21821	21807	22033	21949	21936
10	21964	22165	21821	21807	22032	21949	21936
11	21966	22165	21821	21807	22032	21949	21936
12	21964	22165	21822	21807	22032	21950	21937
13	21964	22165	21821	21808	22032	21949	21936
14	21964	22167	21819	21806	22032	21949	21936
15	21964	22165	21819	21806	22032	21949	21936
16	21964	22167	21819	21806	22032	21949	21936
17	21964	22165	21819	21806	22032	21949	21936
18	21964	22167	21823	21806	22032	21949	21936
19	21964	22165	21819	21806	22032	21949	21936
20	21964	22165	21824	21806	22032	21949	21936
