ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22634	22832	22471	22476	22681	22639	22603
2	22635	22832	22472	22476	22681	22640	22604
3	22636	22832	22471	22476	22681	22641	22603
4	22636	22832	22471	22476	22681	22641	22603
5	22637	22833	22473	22476	22681	22640	22604
6	22638	22833	22473	22476	22681	22640	22604
7	22635	22832	22472	22476	22681	22640	22604
8	22636	22832	22471	22476	22681	22642	22605
9	22638	22833	22473	22476	22681	22640	22604
10	22635	22834	22472	22476	22681	22643	22604
11	22637	22833	22473	22476	22681	22640	22604
12	22636	22832	22471	22476	22681	22642	22605
13	22638	22833	22473	22476	22681	22640	22604
14	22637	22833	22473	22476	22681	22640	22604
15	22637	22833	22473	22476	22681	22640	22604
16	22636	22832	22471	22476	22681	22641	22603
17	22637	22833	22473	22476	22681	22640	22604
18	22637	22833	22473	22476	22681	22640	22604
19	22635	22832	22472	22476	22681	22640	22604
20	22637	22833	22473	22476	22681	22640	22604
