ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26077	26274	25977	25844	26078	26101	25997
2	26078	26274	25978	25844	26078	26102	25998
3	26077	26274	25977	25844	26078	26101	25997
4	26077	26275	25979	25844	26078	26101	25999
5	26078	26274	25980	25844	26078	26103	25998
6	26077	26274	25977	25844	26078	26101	25997
7	26078	26274	25978	25844	26078	26103	25998
8	26078	26274	25980	25844	26078	26103	25998
9	26077	26274	25977	25844	26078	26101	25997
10	26077	26274	25977	25844	26078	26101	25997
11	26077	26274	25977	25844	26078	26101	25997
12	26077	26274	25977	25844	26078	26101	25997
13	26077	26274	25977	25844	26078	26101	25997
14	26077	26275	25980	25844	26078	26101	25999
15	26077	26274	25977	25844	26078	26101	25997
16	26078	26276	25980	25844	26078	26103	25998
17	26078	26276	25980	25844	26078	26103	25998
18	26077	26274	25977	25844	26078	26101	25997
19	26077	26274	25977	25844	26078	26101	25997
20	26078	26276	25980	25844	26078	26103	25998
