ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26526	26712	26407	26288	26522	26539	26441
2	26526	26712	26407	26288	26522	26539	26442
3	26526	26712	26407	26288	26522	26540	26441
4	26526	26712	26407	26288	26522	26539	26441
5	26526	26712	26407	26289	26522	26539	26441
6	26526	26713	26407	26288	26522	26539	26443
7	26526	26712	26407	26288	26522	26539	26441
8	26526	26714	26407	26288	26522	26539	26441
9	26526	26712	26407	26289	26522	26539	26441
10	26526	26712	26407	26288	26522	26540	26441
11	26526	26712	26407	26288	26522	26540	26441
12	26526	26712	26407	26288	26522	26540	26441
13	26526	26712	26407	26288	26522	26540	26441
14	26526	26712	26407	26289	26522	26539	26441
15	26526	26712	26407	26288	26522	26539	26441
16	26526	26712	26407	26288	26522	26540	26441
17	26526	26713	26407	26288	26522	26539	26443
18	26526	26712	26407	26288	26522	26539	26441
19	26526	26712	26407	26288	26522	26540	26441
20	26527	26712	26407	26288	26522	26539	26441
