ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18239	18389	18025	18065	18232	18155	18158
2	18240	18389	18025	18065	18233	18155	18159
3	18240	18389	18026	18065	18233	18155	18158
4	18240	18389	18025	18065	18233	18155	18159
5	18239	18389	18025	18065	18232	18155	18158
6	18239	18389	18025	18065	18232	18155	18158
7	18241	18389	18025	18065	18232	18155	18160
8	18240	18389	18025	18065	18233	18155	18159
9	18240	18389	18025	18065	18233	18155	18159
10	18239	18389	18025	18065	18232	18155	18158
11	18240	18389	18025	18065	18234	18155	18158
12	18239	18389	18025	18065	18232	18155	18158
13	18240	18389	18025	18065	18233	18155	18159
14	18239	18389	18025	18065	18232	18155	18158
15	18240	18389	18025	18065	18233	18155	18159
16	18240	18389	18025	18065	18233	18155	18159
17	18239	18389	18025	18066	18232	18155	18158
18	18239	18389	18025	18065	18232	18155	18158
19	18239	18390	18025	18065	18232	18155	18158
20	18241	18389	18025	18065	18232	18155	18160
