ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19385	19602	19207	19235	19409	19323	19322
2	19386	19603	19208	19236	19410	19323	19323
3	19385	19604	19209	19236	19411	19324	19322
4	19387	19605	19209	19236	19411	19324	19324
5	19385	19602	19207	19236	19409	19323	19322
6	19388	19602	19210	19236	19409	19323	19322
7	19386	19602	19207	19236	19409	19323	19322
8	19385	19602	19207	19236	19409	19323	19322
9	19386	19603	19208	19236	19410	19323	19323
10	19389	19604	19209	19236	19411	19324	19324
11	19385	19602	19207	19235	19409	19323	19322
12	19385	19602	19211	19235	19409	19323	19322
13	19386	19603	19208	19236	19410	19323	19323
14	19386	19602	19207	19236	19409	19323	19322
15	19389	19604	19209	19236	19411	19324	19324
16	19386	19602	19212	19236	19410	19323	19323
17	19385	19602	19207	19236	19409	19323	19322
18	19386	19603	19208	19236	19410	19323	19323
19	19386	19602	19207	19236	19409	19323	19322
20	19386	19603	19208	19236	19410	19323	19323
