ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20099	20308	19957	19962	20201	20065	20043
2	20099	20308	19957	19962	20201	20065	20043
3	20099	20308	19957	19962	20201	20065	20044
4	20099	20308	19957	19962	20201	20066	20043
5	20099	20308	19957	19962	20201	20066	20043
6	20099	20308	19957	19962	20201	20065	20043
7	20099	20308	19957	19963	20201	20065	20043
8	20099	20309	19957	19962	20201	20065	20045
9	20099	20308	19957	19962	20201	20065	20043
10	20099	20310	19957	19962	20202	20065	20046
11	20099	20309	19957	19962	20201	20065	20045
12	20099	20308	19957	19962	20201	20065	20043
13	20099	20308	19957	19962	20201	20065	20043
14	20099	20308	19957	19962	20201	20065	20047
15	20099	20308	19957	19962	20202	20065	20046
16	20099	20310	19957	19962	20202	20065	20046
17	20099	20309	19957	19962	20201	20065	20045
18	20099	20308	19957	19962	20201	20065	20043
19	20099	20309	19957	19962	20201	20065	20043
20	20099	20308	19957	19962	20201	20065	20048
