ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18640	18777	18422	18453	18615	18550	18546
2	18640	18777	18422	18453	18615	18551	18547
3	18640	18777	18422	18453	18615	18550	18547
4	18640	18778	18423	18453	18615	18550	18548
5	18640	18779	18424	18454	18615	18550	18547
6	18640	18777	18425	18453	18615	18550	18547
7	18640	18779	18424	18454	18615	18552	18547
8	18641	18777	18422	18453	18615	18550	18547
9	18640	18777	18422	18453	18615	18550	18547
10	18640	18779	18424	18454	18615	18552	18547
11	18640	18777	18425	18453	18615	18550	18547
12	18640	18780	18426	18455	18615	18550	18549
13	18641	18777	18422	18453	18615	18550	18547
14	18641	18777	18422	18453	18615	18550	18547
15	18640	18780	18427	18453	18615	18550	18550
16	18640	18777	18422	18453	18615	18550	18547
17	18640	18777	18425	18453	18615	18550	18547
18	18640	18778	18423	18453	18615	18550	18548
19	18640	18780	18426	18455	18615	18550	18549
20	18640	18780	18426	18455	18615	18550	18549
