ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2150	2180	2061	2141	2171	2088	2135
2	2150	2181	2061	2141	2171	2088	2135
3	2150	2181	2061	2141	2171	2088	2135
4	2150	2181	2061	2141	2171	2088	2135
5	2150	2182	2061	2141	2171	2088	2135
6	2150	2181	2061	2141	2171	2088	2135
7	2150	2181	2061	2142	2172	2088	2135
8	2150	2181	2061	2141	2171	2088	2135
9	2150	2181	2062	2141	2171	2089	2135
10	2150	2181	2063	2141	2171	2088	2136
11	2150	2181	2061	2141	2172	2088	2135
12	2150	2182	2061	2141	2171	2088	2135
13	2150	2181	2061	2141	2172	2088	2135
14	2150	2181	2061	2141	2171	2088	2135
15	2150	2182	2061	2141	2171	2088	2135
16	2150	2181	2061	2141	2171	2088	2135
17	2150	2181	2061	2141	2171	2088	2135
18	2150	2181	2061	2141	2171	2088	2135
19	2150	2181	2061	2141	2172	2088	2135
20	2150	2181	2061	2141	2171	2088	2135
