ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19873	20073	19691	19724	19944	19829	19796
2	19874	20074	19692	19724	19945	19829	19796
3	19874	20073	19691	19725	19946	19830	19797
4	19874	20074	19692	19724	19945	19829	19796
5	19875	20075	19691	19724	19944	19829	19796
6	19874	20073	19691	19725	19946	19830	19797
7	19876	20073	19693	19724	19945	19831	19798
8	19876	20073	19694	19724	19947	19832	19799
9	19875	20073	19691	19724	19944	19829	19796
10	19875	20073	19691	19724	19944	19829	19796
11	19875	20073	19691	19724	19944	19829	19796
12	19874	20074	19692	19724	19945	19829	19796
13	19876	20073	19694	19724	19947	19832	19799
14	19876	20073	19692	19724	19945	19829	19796
15	19876	20073	19694	19724	19947	19832	19799
16	19875	20073	19691	19725	19948	19829	19800
17	19875	20073	19691	19725	19949	19829	19800
18	19876	20073	19694	19724	19947	19832	19799
19	19874	20074	19692	19724	19945	19829	19796
20	19875	20073	19691	19724	19944	19829	19796
