ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5724	5790	5704	5727	5839	5729	5785
2	5724	5790	5704	5727	5839	5729	5785
3	5724	5790	5704	5727	5839	5729	5785
4	5724	5790	5704	5727	5839	5729	5786
5	5724	5790	5704	5727	5839	5729	5785
6	5724	5791	5705	5727	5839	5729	5785
7	5724	5791	5705	5727	5839	5729	5785
8	5724	5790	5704	5727	5839	5729	5785
9	5725	5790	5704	5728	5839	5730	5787
10	5725	5790	5704	5728	5839	5730	5787
11	5724	5791	5705	5727	5839	5729	5785
12	5724	5791	5705	5727	5839	5729	5786
13	5724	5790	5704	5727	5839	5729	5785
14	5725	5790	5704	5728	5839	5730	5787
15	5724	5790	5704	5727	5839	5729	5785
16	5724	5791	5705	5727	5839	5729	5785
17	5724	5790	5704	5727	5839	5729	5785
18	5724	5791	5705	5727	5839	5729	5785
19	5724	5791	5705	5727	5839	5729	5785
20	5724	5791	5705	5727	5839	5729	5785
