ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23510	23727	23360	23331	23554	23549	23476
2	23511	23727	23361	23331	23555	23549	23476
3	23510	23727	23360	23331	23554	23549	23476
4	23510	23727	23360	23331	23554	23549	23477
5	23510	23727	23361	23331	23554	23549	23476
6	23511	23727	23361	23331	23554	23549	23476
7	23510	23727	23360	23331	23554	23549	23476
8	23510	23727	23361	23332	23555	23550	23476
9	23511	23727	23361	23331	23555	23551	23476
10	23511	23727	23361	23331	23554	23549	23476
11	23510	23727	23360	23331	23554	23549	23476
12	23510	23727	23360	23331	23554	23549	23476
13	23510	23727	23360	23331	23554	23549	23476
14	23511	23727	23361	23331	23554	23549	23476
15	23511	23727	23360	23331	23554	23549	23476
16	23511	23727	23360	23331	23554	23549	23476
17	23510	23727	23360	23331	23554	23549	23476
18	23510	23727	23361	23331	23555	23549	23476
19	23511	23727	23361	23331	23555	23549	23476
20	23510	23727	23360	23331	23554	23549	23476
